ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
172,4.125,50,0.125,12,0.90884084,3.605551275463989,0.9673103732966308
173,5.75,81,0.5625,1,0.90205896,4.0,0.9560983387596024
174,7.9375,104,0.6875,0,0.84993124,11.0,0.9000903243013401
175,7.4375,71,0.625,43,0.7083331,5.0,0.9026386830443238
176,9.8125,122,0.875,24,0.72593474,6.0,0.8725858599103462
177,7.0,64,1.125,55,0.62430006,5.0,0.8942485219919811
178,12.5625,183,0.5,4,0.8668708,15.0,0.879512047562768
179,7.0,67,1.4375,61,0.58649856,5.0,0.880057647612232
180,4.625,35,2.0,61,0.5867454,5.0,0.848413837732774
181,12.1875,166,3.0625,33,0.5972126,11.0,0.8056465662012762
182,5.25,39,0.25,38,0.7563473,4.0,0.9582006700868324
183,7.875,111,0.375,1,0.8847283,6.0,0.9258983754410576
184,1.8125,18,5.0,67,0.5835465,5.0,0.7704130907910681
