ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
202,18.3125,246,7.5625,129,0.296915,12.0,0.2067844123370783
203,18.8125,234,2.1875,14,0.30699816,6.0,0.2821238951450763
204,18.9375,245,2.8125,18,0.3501683,6.0,0.3275031602183279
205,10.9375,151,9.25,152,0.58600223,5.0,0.642384195204827
206,30.75,356,2.125,12,0.17999145,8.0,0.0906428898976973
207,24.0,343,8.0625,131,0.35332257,11.0,0.3092404647390956
208,2.5,37,0.8125,12,0.702713,6.0,0.949910775344012
209,26.375,335,5.25,99,0.27323577,23.0,0.1695777783366998
210,21.875,282,5.1875,76,0.33368522,11.0,0.3091526583157796
211,3.6875,52,4.125,66,0.69854057,5.830951894845301,0.9424364294274
212,27.0,358,3.1875,4,0.22107764,8.94427190999916,0.2087240997569489
213,12.5,170,7.5,132,0.5060879,7.162090392255797,0.4635616110947909
214,21.625,297,2.875,35,0.44203869,7.280109889280518,0.4454681671451925
215,25.25,319,2.9375,7,0.32904157,7.615773105863909,0.3150669447318334
216,20.25,266,4.0625,47,0.33277965,15.0,0.3016108692200414
217,16.4375,186,5.875,68,0.31758913,4.0,0.247362117197259
218,20.8125,281,7.6875,134,0.50322443,9.0,0.5220057109729258
219,6.375,86,0.625,12,0.6007386,9.0,0.8469805034038216
220,26.875,345,5.375,97,0.22751498,22.84731931759173,0.1383734752724397
221,13.4375,178,2.75,5,0.52289784,13.0,0.6520452461542112
222,5.5,73,2.4375,44,0.4418006,70.0,0.5406913730345242
223,3.4375,48,0.1875,0,0.4316128,23.53720459187964,0.7873394890012101
224,3.625,55,0.375,4,0.5036684,19.013148795220225,0.8325259733053412
225,25.5,333,3.5625,68,0.08107709,48.0,0.0775358198480633
